2,0.0,0.0,0.0010416666666666667,0.0,-0.0125,0.027777777777777776,-0.0125,0.025925925925925925,-0.025,0.05,-0.023958333333333335,0.05185185185185185,-0.035416666666666666,0.07592592592592592,-0.034375,0.07592592592592592,-0.04791666666666667,0.09814814814814815,-0.059375,0.12407407407407407,-0.059375,0.12777777777777777,-0.07395833333333333,0.15555555555555556,-0.07291666666666667,0.15555555555555556,-0.084375,0.17777777777777778,-0.08541666666666667,0.1814814814814815,-0.09583333333333334,0.19814814814814816
2,0.0,0.0,-0.013541666666666667,0.027777777777777776,-0.013541666666666667,0.025925925925925925,-0.026041666666666668,0.05,-0.025,0.05185185185185185,-0.036458333333333336,0.07592592592592592,-0.035416666666666666,0.07592592592592592,-0.04895833333333333,0.09814814814814815,-0.06041666666666667,0.12407407407407407,-0.06041666666666667,0.12777777777777777,-0.075,0.15555555555555556,-0.07395833333333333,0.15555555555555556,-0.08541666666666667,0.17777777777777778,-0.08645833333333333,0.1814814814814815,-0.096875,0.19814814814814816,-0.09791666666666667,0.19814814814814816
2,0.0,0.0,0.0,-0.001851851851851852,-0.0125,0.022222222222222223,-0.011458333333333333,0.024074074074074074,-0.022916666666666665,0.04814814814814815,-0.021875,0.04814814814814815,-0.035416666666666666,0.07037037037037037,-0.046875,0.0962962962962963,-0.046875,0.1,-0.06145833333333333,0.12777777777777777,-0.06041666666666667,0.12777777777777777,-0.071875,0.15,-0.07291666666666667,0.1537037037037037,-0.08333333333333333,0.17037037037037037,-0.084375,0.17037037037037037,-0.09166666666666666,0.18333333333333332
2,0.0,0.0,-0.0125,0.024074074074074074,-0.011458333333333333,0.025925925925925925,-0.022916666666666665,0.05,-0.021875,0.05,-0.035416666666666666,0.07222222222222222,-0.046875,0.09814814814814815,-0.046875,0.10185185185185185,-0.06145833333333333,0.12962962962962962,-0.06041666666666667,0.12962962962962962,-0.071875,0.15185185185185185,-0.07291666666666667,0.15555555555555556,-0.08333333333333333,0.17222222222222222,-0.084375,0.17222222222222222,-0.09166666666666666,0.18518518518518517,-0.10208333333333333,0.2
2,0.0,0.0,0.0010416666666666667,0.001851851851851852,-0.010416666666666666,0.025925925925925925,-0.009375,0.025925925925925925,-0.022916666666666665,0.04814814814814815,-0.034375,0.07407407407407407,-0.034375,0.07777777777777778,-0.04895833333333333,0.10555555555555556,-0.04791666666666667,0.10555555555555556,-0.059375,0.12777777777777777,-0.06041666666666667,0.13148148148148148,-0.07083333333333333,0.14814814814814814,-0.071875,0.14814814814814814,-0.07916666666666666,0.16111111111111112,-0.08958333333333333,0.17592592592592593,-0.08854166666666667,0.17592592592592593
2,0.0,0.0,-0.011458333333333333,0.024074074074074074,-0.010416666666666666,0.024074074074074074,-0.023958333333333335,0.046296296296296294,-0.035416666666666666,0.07222222222222222,-0.035416666666666666,0.07592592592592592,-0.05,0.1037037037037037,-0.04895833333333333,0.1037037037037037,-0.06041666666666667,0.1259259259259259,-0.06145833333333333,0.12962962962962962,-0.071875,0.14629629629629629,-0.07291666666666667,0.14629629629629629,-0.08020833333333334,0.15925925925925927,-0.090625,0.17407407407407408,-0.08958333333333333,0.17407407407407408,-0.1,0.18703703703703703
2,0.0,0.0,0.0010416666666666667,0.0,-0.0125,0.022222222222222223,-0.023958333333333335,0.04814814814814815,-0.023958333333333335,0.05185185185185185,-0.03854166666666667,0.07962962962962963,-0.0375,0.07962962962962963,-0.04895833333333333,0.10185185185185185,-0.05,0.10555555555555556,-0.06041666666666667,0.12222222222222222,-0.06145833333333333,0.12222222222222222,-0.06875,0.13518518518518519,-0.07916666666666666,0.15,-0.078125,0.15,-0.08854166666666667,0.16296296296296298,-0.08854166666666667,0.1648148148148148
2,0.0,0.0,-0.013541666666666667,0.022222222222222223,-0.025,0.04814814814814815,-0.025,0.05185185185185185,-0.03958333333333333,0.07962962962962963,-0.03854166666666667,0.07962962962962963,-0.05,0.10185185185185185,-0.051041666666666666,0.10555555555555556,-0.06145833333333333,0.12222222222222222,-0.0625,0.12222222222222222,-0.06979166666666667,0.13518518518518519,-0.08020833333333334,0.15,-0.07916666666666666,0.15,-0.08958333333333333,0.16296296296296298,-0.08958333333333333,0.1648148148148148,-0.09583333333333334,0.17222222222222222
2,0.0,0.0,-0.011458333333333333,0.025925925925925925,-0.011458333333333333,0.02962962962962963,-0.026041666666666668,0.05740740740740741,-0.025,0.05740740740740741,-0.036458333333333336,0.07962962962962963,-0.0375,0.08333333333333333,-0.04791666666666667,0.1,-0.04895833333333333,0.1,-0.05625,0.11296296296296296,-0.06666666666666667,0.12777777777777777,-0.065625,0.12777777777777777,-0.07604166666666666,0.14074074074074075,-0.07604166666666666,0.1425925925925926,-0.08229166666666667,0.15,-0.08229166666666667,0.15
2,0.0,0.0,0.0,0.003703703703703704,-0.014583333333333334,0.03148148148148148,-0.013541666666666667,0.03148148148148148,-0.025,0.053703703703703705,-0.026041666666666668,0.05740740740740741,-0.036458333333333336,0.07407407407407407,-0.0375,0.07407407407407407,-0.04479166666666667,0.08703703703703704,-0.05520833333333333,0.10185185185185185,-0.05416666666666667,0.10185185185185185,-0.06458333333333334,0.11481481481481481,-0.06458333333333334,0.11666666666666667,-0.07083333333333333,0.12407407407407407,-0.07083333333333333,0.12407407407407407,-0.07395833333333333,0.12407407407407407
2,0.0,0.0,-0.014583333333333334,0.027777777777777776,-0.013541666666666667,0.027777777777777776,-0.025,0.05,-0.026041666666666668,0.053703703703703705,-0.036458333333333336,0.07037037037037037,-0.0375,0.07037037037037037,-0.04479166666666667,0.08333333333333333,-0.05520833333333333,0.09814814814814815,-0.05416666666666667,0.09814814814814815,-0.06458333333333334,0.1111111111111111,-0.06458333333333334,0.11296296296296296,-0.07083333333333333,0.12037037037037036,-0.07083333333333333,0.12037037037037036,-0.07395833333333333,0.12037037037037036,-0.071875,0.12222222222222222
2,0.0,0.0,0.0010416666666666667,0.0,-0.010416666666666666,0.022222222222222223,-0.011458333333333333,0.025925925925925925,-0.021875,0.04259259259259259,-0.022916666666666665,0.04259259259259259,-0.030208333333333334,0.05555555555555555,-0.040625,0.07037037037037037,-0.03958333333333333,0.07037037037037037,-0.05,0.08333333333333333,-0.05,0.08518518518518518,-0.05625,0.09259259259259259,-0.05625,0.09259259259259259,-0.059375,0.09259259259259259,-0.057291666666666664,0.09444444444444444,-0.05520833333333333,0.09074074074074075
2,0.0,0.0,-0.011458333333333333,0.022222222222222223,-0.0125,0.025925925925925925,-0.022916666666666665,0.04259259259259259,-0.023958333333333335,0.04259259259259259,-0.03125,0.05555555555555555,-0.041666666666666664,0.07037037037037037,-0.040625,0.07037037037037037,-0.051041666666666666,0.08333333333333333,-0.051041666666666666,0.08518518518518518,-0.057291666666666664,0.09259259259259259,-0.057291666666666664,0.09259259259259259,-0.06041666666666667,0.09259259259259259,-0.058333333333333334,0.09444444444444444,-0.05625,0.09074074074074075,-0.053125,0.09259259259259259
2,0.0,0.0,-0.0010416666666666667,0.003703703703703704,-0.011458333333333333,0.020370370370370372,-0.0125,0.020370370370370372,-0.019791666666666666,0.03333333333333333,-0.030208333333333334,0.04814814814814815,-0.029166666666666667,0.04814814814814815,-0.03958333333333333,0.06111111111111111,-0.03958333333333333,0.06296296296296296,-0.04583333333333333,0.07037037037037037,-0.04583333333333333,0.07037037037037037,-0.04895833333333333,0.07037037037037037,-0.046875,0.07222222222222222,-0.04479166666666667,0.06851851851851852,-0.041666666666666664,0.07037037037037037,-0.040625,0.07037037037037037
2,0.0,0.0,-0.010416666666666666,0.016666666666666666,-0.011458333333333333,0.016666666666666666,-0.01875,0.02962962962962963,-0.029166666666666667,0.044444444444444446,-0.028125,0.044444444444444446,-0.03854166666666667,0.05740740740740741,-0.03854166666666667,0.05925925925925926,-0.04479166666666667,0.06666666666666667,-0.04479166666666667,0.06666666666666667,-0.04791666666666667,0.06666666666666667,-0.04583333333333333,0.06851851851851852,-0.04375,0.06481481481481481,-0.040625,0.06666666666666667,-0.03958333333333333,0.06666666666666667,-0.030208333333333334,0.06851851851851852
2,0.0,0.0,-0.0010416666666666667,0.0,-0.008333333333333333,0.012962962962962963,-0.01875,0.027777777777777776,-0.017708333333333333,0.027777777777777776,-0.028125,0.040740740740740744,-0.028125,0.04259259259259259,-0.034375,0.05,-0.034375,0.05,-0.0375,0.05,-0.035416666666666666,0.05185185185185185,-0.03333333333333333,0.04814814814814815,-0.030208333333333334,0.05,-0.029166666666666667,0.05,-0.019791666666666666,0.05185185185185185,-0.01875,0.05185185185185185
2,0.0,0.0,-0.007291666666666667,0.012962962962962963,-0.017708333333333333,0.027777777777777776,-0.016666666666666666,0.027777777777777776,-0.027083333333333334,0.040740740740740744,-0.027083333333333334,0.04259259259259259,-0.03333333333333333,0.05,-0.03333333333333333,0.05,-0.036458333333333336,0.05,-0.034375,0.05185185185185185,-0.03229166666666667,0.04814814814814815,-0.029166666666666667,0.05,-0.028125,0.05,-0.01875,0.05185185185185185,-0.017708333333333333,0.05185185185185185,-0.004166666666666667,0.05
2,0.0,0.0,-0.010416666666666666,0.014814814814814815,-0.009375,0.014814814814814815,-0.019791666666666666,0.027777777777777776,-0.019791666666666666,0.02962962962962963,-0.026041666666666668,0.037037037037037035,-0.026041666666666668,0.037037037037037035,-0.029166666666666667,0.037037037037037035,-0.027083333333333334,0.03888888888888889,-0.025,0.03518518518518519,-0.021875,0.037037037037037035,-0.020833333333333332,0.037037037037037035,-0.011458333333333333,0.03888888888888889,-0.010416666666666666,0.03888888888888889,0.003125,0.037037037037037035,0.004166666666666667,0.040740740740740744
2,0.0,0.0,0.0010416666666666667,0.0,-0.009375,0.012962962962962963,-0.009375,0.014814814814814815,-0.015625,0.022222222222222223,-0.015625,0.022222222222222223,-0.01875,0.022222222222222223,-0.016666666666666666,0.024074074074074074,-0.014583333333333334,0.020370370370370372,-0.011458333333333333,0.022222222222222223,-0.010416666666666666,0.022222222222222223,-0.0010416666666666667,0.024074074074074074,0.0,0.024074074074074074,0.013541666666666667,0.022222222222222223,0.014583333333333334,0.025925925925925925,0.034375,0.027777777777777776
2,0.0,0.0,-0.010416666666666666,0.012962962962962963,-0.010416666666666666,0.014814814814814815,-0.016666666666666666,0.022222222222222223,-0.016666666666666666,0.022222222222222223,-0.019791666666666666,0.022222222222222223,-0.017708333333333333,0.024074074074074074,-0.015625,0.020370370370370372,-0.0125,0.022222222222222223,-0.011458333333333333,0.022222222222222223,-0.0020833333333333333,0.024074074074074074,-0.0010416666666666667,0.024074074074074074,0.0125,0.022222222222222223,0.013541666666666667,0.025925925925925925,0.03333333333333333,0.027777777777777776,0.05,0.03333333333333333
2,0.0,0.0,0.0,0.001851851851851852,-0.00625,0.009259259259259259,-0.00625,0.009259259259259259,-0.009375,0.009259259259259259,-0.007291666666666667,0.011111111111111112,-0.005208333333333333,0.007407407407407408,-0.0020833333333333333,0.009259259259259259,-0.0010416666666666667,0.009259259259259259,0.008333333333333333,0.011111111111111112,0.009375,0.011111111111111112,0.022916666666666665,0.009259259259259259,0.023958333333333335,0.012962962962962963,0.04375,0.014814814814814815,0.06041666666666667,0.020370370370370372,0.06145833333333333,0.020370370370370372
2,0.0,0.0,-0.00625,0.007407407407407408,-0.00625,0.007407407407407408,-0.009375,0.007407407407407408,-0.007291666666666667,0.009259259259259259,-0.005208333333333333,0.005555555555555556,-0.0020833333333333333,0.007407407407407408,-0.0010416666666666667,0.007407407407407408,0.008333333333333333,0.009259259259259259,0.009375,0.009259259259259259,0.022916666666666665,0.007407407407407408,0.023958333333333335,0.011111111111111112,0.04375,0.012962962962962963,0.06041666666666667,0.018518518518518517,0.06145833333333333,0.018518518518518517,0.084375,0.022222222222222223
2,0.0,0.0,0.0,0.0,-0.003125,0.0,-0.0010416666666666667,0.001851851851851852,0.0010416666666666667,-0.001851851851851852,0.004166666666666667,0.0,0.005208333333333333,0.0,0.014583333333333334,0.001851851851851852,0.015625,0.001851851851851852,0.029166666666666667,0.0,0.030208333333333334,0.003703703703703704,0.05,0.005555555555555556,0.06666666666666667,0.011111111111111112,0.06770833333333333,0.011111111111111112,0.090625,0.014814814814814815,0.09166666666666666,0.016666666666666666
2,0.0,0.0,-0.003125,0.0,-0.0010416666666666667,0.001851851851851852,0.0010416666666666667,-0.001851851851851852,0.004166666666666667,0.0,0.005208333333333333,0.0,0.014583333333333334,0.001851851851851852,0.015625,0.001851851851851852,0.029166666666666667,0.0,0.030208333333333334,0.003703703703703704,0.05,0.005555555555555556,0.06666666666666667,0.011111111111111112,0.06770833333333333,0.011111111111111112,0.090625,0.014814814814814815,0.09166666666666666,0.016666666666666666,0.109375,0.014814814814814815
2,0.0,0.0,0.0020833333333333333,0.001851851851851852,0.004166666666666667,-0.001851851851851852,0.007291666666666667,0.0,0.008333333333333333,0.0,0.017708333333333333,0.001851851851851852,0.01875,0.001851851851851852,0.03229166666666667,0.0,0.03333333333333333,0.003703703703703704,0.053125,0.005555555555555556,0.06979166666666667,0.011111111111111112,0.07083333333333333,0.011111111111111112,0.09375,0.014814814814814815,0.09479166666666666,0.016666666666666666,0.1125,0.014814814814814815,0.11354166666666667,0.018518518518518517
2,0.0,0.0,0.0020833333333333333,-0.003703703703703704,0.005208333333333333,-0.001851851851851852,0.00625,-0.001851851851851852,0.015625,0.0,0.016666666666666666,0.0,0.030208333333333334,-0.001851851851851852,0.03125,0.001851851851851852,0.051041666666666666,0.003703703703703704,0.06770833333333333,0.009259259259259259,0.06875,0.009259259259259259,0.09166666666666666,0.012962962962962963,0.09270833333333334,0.014814814814814815,0.11041666666666666,0.012962962962962963,0.11145833333333334,0.016666666666666666,0.12916666666666668,0.020370370370370372
2,0.0,0.0,0.003125,0.001851851851851852,0.004166666666666667,0.001851851851851852,0.013541666666666667,0.003703703703703704,0.014583333333333334,0.003703703703703704,0.028125,0.001851851851851852,0.029166666666666667,0.005555555555555556,0.04895833333333333,0.007407407407407408,0.065625,0.012962962962962963,0.06666666666666667,0.012962962962962963,0.08958333333333333,0.016666666666666666,0.090625,0.018518518518518517,0.10833333333333334,0.016666666666666666,0.109375,0.020370370370370372,0.12708333333333333,0.024074074074074074,0.128125,0.024074074074074074
2,0.0,0.0,0.0010416666666666667,0.0,0.010416666666666666,0.001851851851851852,0.011458333333333333,0.001851851851851852,0.025,0.0,0.026041666666666668,0.003703703703703704,0.04583333333333333,0.005555555555555556,0.0625,0.011111111111111112,0.06354166666666666,0.011111111111111112,0.08645833333333333,0.014814814814814815,0.0875,0.016666666666666666,0.10520833333333333,0.014814814814814815,0.10625,0.018518518518518517,0.12395833333333334,0.022222222222222223,0.125,0.022222222222222223,0.146875,0.025925925925925925
